Predicted Value,Expected Value
7.62139211291e-05,7.584176734e-05
8.62840010451e-05,8.406747421e-05
7.51386985806e-05,7.320084589e-05
9.8910614183e-05,9.663877448e-05
7.35247285293e-05,7.31515132e-05
6.99372061364e-05,7.032597785e-05
7.06288040058e-05,7.23467257e-05
8.97180047635e-05,8.333544368e-05
9.60685982162e-05,9.162871943e-05
9.86653079434e-05,9.470771985e-05
0.000101810152708,9.935424026e-05
5.62391029645e-05,6.424780973e-05
0.000105323738556,0.000109973896
0.000105169819952,0.0001028925334
6.95557273783e-05,7.008831969e-05
7.51386985806e-05,7.314187752e-05
5.62391029645e-05,6.424999425e-05
0.000103108507587,9.859539299e-05
8.66160165568e-05,8.331040458e-05
8.66654798032e-05,8.476830061e-05
9.07262685194e-05,8.760028439e-05
8.78979710963e-05,8.459883763e-05
9.92920929411e-05,9.723406023e-05
7.18448367574e-05,6.900859213e-05
7.22922373035e-05,7.494480735e-05
9.22011336801e-05,8.62079307e-05
8.5161224309e-05,8.035171989e-05
9.56871194581e-05,9.231550198e-05
9.44683467087e-05,9.127096215e-05
7.39062072875e-05,7.35718625e-05
5.91514860296e-05,6.632982625e-05
8.22966166342e-05,7.944721602e-05
8.05646379185e-05,7.800870924e-05
0.000112860779859,0.0001229687281
6.98658464895e-05,7.216658352e-05
8.19151378761e-05,7.937565013e-05
9.49241619418e-05,9.080127497e-05
6.53403828837e-05,7.046113294e-05
6.25158180071e-05,6.87829382e-05
9.66039955301e-05,9.103610516e-05
9.69854742883e-05,9.139136606e-05
9.98032247165e-05,0.0001006241515
9.48498254668e-05,9.128769238e-05
9.85291354248e-05,9.556520112e-05
0.000109994498354,0.000107034718
7.26737160616e-05,7.58734885e-05
5.7002297343e-05,6.154047751e-05
9.72550460662e-05,9.470350911e-05
7.06288040058e-05,7.204555642e-05
7.26737160616e-05,7.574862262e-05
8.83675048059e-05,8.559388063e-05
7.71575815526e-05,7.690507114e-05
6.84110542417e-05,7.328266593e-05
8.55429399293e-05,7.982494741e-05
0.000102573110225,9.925037211e-05
0.000101810152708,9.726814266e-05
9.1819654922e-05,8.610748645e-05
0.000104406862436,0.000101124267
8.2941565468e-05,7.97835907e-05
0.000109613019596,0.0001065753275
6.17528604909e-05,6.871068314e-05
8.04765829491e-05,7.87867239e-05
9.72550460662e-05,9.399033551e-05
0.000112972686839,0.0001194837921
6.84110542417e-05,7.302563516e-05
0.00010142867395,9.66012468e-05
9.85291354248e-05,9.546141682e-05
0.000100184703475,0.000104866811
0.00010142867395,9.929457433e-05
9.07262685194e-05,8.752377494e-05
7.81215518e-05,7.447514413e-05
5.54761454482e-05,6.419843715e-05
7.07001636527e-05,7.049858475e-05
6.44236854903e-05,6.38982277e-05
9.37053891924e-05,9.026788934e-05
7.75390603107e-05,7.715767546e-05
7.18448367574e-05,6.939597774e-05
9.83994823406e-05,9.505439336e-05
9.37053891924e-05,9.022937028e-05
0.000100184703475,0.0001002569546
8.47797455508e-05,7.909179917e-05
0.000103108507587,9.83243461e-05
9.75208716689e-05,9.279128907e-05
9.60685982162e-05,9.080456584e-05
9.66039955301e-05,9.038116371e-05
8.22966166342e-05,7.879967583e-05
9.25826124382e-05,8.646962613e-05
8.5161224309e-05,7.911774972e-05
5.95329647877e-05,6.587420086e-05
0.000104788341194,0.0001015575837
8.30595741505e-05,7.849058484e-05
8.41974909237e-05,8.140558704e-05
6.61033404e-05,7.119202628e-05
5.62391029645e-05,6.437537135e-05
7.63946240363e-05,7.711310145e-05
0.000111292853251,0.0001101657974
8.30595741505e-05,7.89600196e-05
8.59244186874e-05,8.018455377e-05
5.73837761011e-05,6.162252238e-05
8.63058974456e-05,8.033226131e-05
6.28972967653e-05,6.878832033e-05
7.81215518e-05,7.398460806e-05
0.000125218753389,0.0001463448006
5.83885285133e-05,6.556704333e-05
6.32790123357e-05,6.601082358e-05
6.2134339249e-05,6.848263394e-05
0.000107094959829,0.0001132141095
6.48051642484e-05,6.42411706e-05
7.62139211291e-05,7.497453554e-05
0.000105057912972,0.0001037393552
6.51866430066e-05,6.417809375e-05
7.35247285293e-05,7.366163523e-05
7.2989509894e-05,6.889408112e-05
0.000111292853251,0.000110489266
0.000100184703475,0.0001043978548
8.55429399293e-05,7.972708605e-05
0.000106332002312,0.00011291144
8.62840010451e-05,8.440543577e-05
9.37053891924e-05,9.052522559e-05
8.66654798032e-05,8.411932381e-05
8.94521791787e-05,8.871090344e-05
7.22922373035e-05,7.502795771e-05
7.18448367574e-05,6.876290171e-05
8.82794498545e-05,8.483505153e-05
7.88847461285e-05,7.405581784e-05
9.75208716689e-05,9.244894899e-05
0.000100566182233,0.000100697064
7.84811341577e-05,8.026262361e-05
9.0215136695e-05,8.94813923e-05
6.65728741588e-05,6.823623289e-05
0.000100566182233,0.0001056953515
0.000103871465104,9.787885337e-05
0.000110375977112,0.0001077596614
7.73583574035e-05,7.510726701e-05
8.51614611711e-05,7.961494446e-05
0.000102727028829,9.745735961e-05
8.19151378761e-05,7.813986078e-05
6.2134339249e-05,6.84184895e-05
7.03186848946e-05,7.092111186e-05
9.49241619418e-05,9.008358465e-05
0.000100566182233,0.0001041073135
8.40678379064e-05,8.312498206e-05
7.77400730419e-05,7.386522178e-05
8.54715802824e-05,8.241431795e-05
7.93321466746e-05,7.832868757e-05
0.000105057912972,0.0001033106851
6.28975335775e-05,6.578441956e-05
5.62393398267e-05,6.123202224e-05
7.76687133769e-05,7.549745573e-05
9.75208716689e-05,9.320541351e-05
6.40422067321e-05,6.381292876e-05
7.14633579992e-05,6.909347955e-05
7.39942623061e-05,7.224181295e-05
6.6954352917e-05,6.885533022e-05
9.27633153454e-05,8.905210957e-05
7.71575815526e-05,7.796125587e-05
0.000117797365259,0.0001203629311
0.000105323738556,0.0001084210456
8.58530590405e-05,8.271859935e-05
6.2134339249e-05,6.8098264e-05
6.51866430066e-05,6.410122881e-05
0.000124837274631,0.0001395227527
0.000105057912972,0.0001034155452
8.33048803901e-05,8.352761273e-05
8.17971291935e-05,7.872462359e-05
0.000118332762622,0.0001308993085
9.0215136695e-05,8.909926226e-05
9.48498254668e-05,9.154747129e-05
8.82794498545e-05,8.485078967e-05
0.000111828250565,0.0001184117981
0.000102191631467,9.796927479e-05
9.69854742883e-05,9.035985253e-05
0.000111292853251,0.000111016943
8.94521791787e-05,8.842951618e-05
9.98032247165e-05,0.000103468304
7.18450736196e-05,6.8476845e-05
0.000113242258617,0.0001187226664
0.000102191631467,9.810709589e-05
0.000119095720138,0.0001324922315
6.95554905161e-05,7.277231883e-05
8.5161224309e-05,8.022507864e-05
7.97136254328e-05,7.913702037e-05
7.43757410643e-05,7.26599257e-05
6.95554905161e-05,7.284671884e-05
7.19107585453e-05,7.581586371e-05
0.000102271213596,0.0001025078601
5.66208185848e-05,6.132384648e-05
7.2761771013e-05,7.313580564e-05
6.40422067321e-05,6.39421516e-05
7.65953998872e-05,7.540434084e-05
0.000102652692354,0.000101846562
7.96477036448e-05,7.472387077e-05
7.96477036448e-05,7.456628439e-05
8.59244186874e-05,8.017192139e-05
0.000104025383677,0.0001004380855
6.61033404e-05,7.041136284e-05
0.000103871465104,9.941380545e-05
7.06288040058e-05,7.195287097e-05
0.000112972686839,0.0001252511947
9.85291354248e-05,9.565928017e-05
7.63946240363e-05,7.730536899e-05
8.04765829491e-05,7.938201085e-05
8.98336579369e-05,8.985817642e-05
7.43757410643e-05,7.261700328e-05
0.000106202349246,0.0001060802487
6.57218616419e-05,7.009684161e-05
0.000109613019596,0.000106994892
9.82838291852e-05,9.443774873e-05
9.69854742883e-05,9.064362659e-05
8.71350135801e-05,8.389401653e-05
7.88847461285e-05,7.398118011e-05
7.0700400483e-05,6.83936601e-05
8.75164923382e-05,8.428740397e-05
8.5161224309e-05,7.942772969e-05
0.000106468174831,0.0001114242351
8.13275954347e-05,7.852507469e-05
7.39062072875e-05,7.342409143e-05
9.76365248243e-05,9.442656765e-05
9.92920929411e-05,9.708873555e-05
6.99372061364e-05,7.048115427e-05
8.2941565468e-05,8.21886513e-05
9.79023504271e-05,9.355456409e-05
0.000101810152708,9.890774568e-05
8.91304623222e-05,8.663160618e-05
7.73585942837e-05,7.357830455e-05
0.000111828250565,0.0001198038416
9.48498254668e-05,9.14033999e-05
0.000125218753389,0.0001408383428
0.000100184703475,0.0001017366181
7.80501921351e-05,7.615291743e-05
7.73585942837e-05,7.327192695e-05
8.30595741505e-05,7.972519865e-05
0.000106202349246,0.0001052026865
7.71575815526e-05,7.679746284e-05
8.17090741929e-05,7.878734611e-05
9.60685982162e-05,9.091493288e-05
5.62393398267e-05,6.13617606e-05
0.000109994498354,0.00010563938
6.40422067321e-05,6.39192938e-05
7.76687133769e-05,7.592460592e-05
0.000105820870488,0.0001043339899
0.00011871424138,0.000130978646
7.39062072875e-05,7.376570058e-05
6.28972967653e-05,6.885189507e-05
0.000102727028829,9.661121856e-05
7.63946240363e-05,7.649537724e-05
7.15292797872e-05,7.583501621e-05
0.000103871465104,9.946121508e-05
7.88131496514e-05,7.644292468e-05
0.000102271213596,0.0001019908699
9.04809622798e-05,8.51830668e-05
9.36559259279e-05,9.495259553e-05
0.000110529895735,0.0001093100424
9.80180035824e-05,9.550401321e-05
8.25600867098e-05,7.998522204e-05
0.00010142867395,9.909081072e-05
7.9244091674e-05,8.15647247e-05
9.11077472776e-05,8.766799811e-05
7.69768786454e-05,7.553881292e-05
9.98032247165e-05,9.958866861e-05
8.9564086159e-05,8.556433545e-05
0.000105820870488,0.0001045431446
0.000101889734838,0.0001006750158
8.94521791787e-05,8.959925479e-05
8.55429399293e-05,7.987083467e-05
0.000103871465104,9.894452266e-05
7.88847461285e-05,7.407474879e-05
9.8910614183e-05,9.653633286e-05
5.91514860296e-05,6.61494581e-05
9.8910614183e-05,9.607873926e-05
8.47797455508e-05,8.017407448e-05
8.63058974456e-05,8.056951287e-05
9.56871194581e-05,9.208510275e-05
0.000102271213596,0.0001028063633
7.88626129158e-05,8.108373713e-05
8.45789696818e-05,8.174819241e-05
0.000109613019596,0.0001048862552
0.000103871465104,9.856109269e-05
0.000102573110225,9.770179503e-05
7.31432497712e-05,7.29746815e-05
9.69854742883e-05,9.051205048e-05
9.0215136695e-05,8.835240313e-05
8.82794498545e-05,8.471332312e-05
8.75164923382e-05,8.403475563e-05
7.81215518e-05,7.392153511e-05
9.18707047938e-05,8.898305166e-05
8.40678379064e-05,8.274153694e-05
7.02473252477e-05,7.250727489e-05
9.49378804675e-05,9.452355193e-05
0.000100566182233,0.0001010506897
6.32790123357e-05,6.555285095e-05
6.32790123357e-05,6.574185541e-05
9.44683467087e-05,9.089671512e-05
9.27633153454e-05,8.960152226e-05
6.9174011758e-05,7.309755892e-05
8.97180047635e-05,8.404407254e-05
9.98032247165e-05,0.0001022843119
9.56871194581e-05,9.055736296e-05
6.98658464895e-05,7.238346485e-05
8.05646379185e-05,7.775974296e-05
7.22265523777e-05,6.878728224e-05
8.75164923382e-05,8.420425919e-05
0.000112860779859,0.0001208506372
0.000103871465104,9.83086922e-05
9.60823167419e-05,9.366575025e-05
9.96735716993e-05,9.735662592e-05
6.36604910938e-05,6.56478543e-05
7.75390603107e-05,7.756860944e-05
7.51386985806e-05,7.32214518e-05
0.000102727028829,9.807361109e-05
7.26737160616e-05,7.505692869e-05
8.88011286427e-05,8.513390632e-05
0.000125218753389,0.000146536519
5.54761454482e-05,6.427312187e-05
0.00011871424138,0.0001288446128
0.000105169819952,0.0001024518743
6.98658464895e-05,7.245649158e-05
8.26780953924e-05,7.841206953e-05
0.000106332002312,0.0001113973455
8.66654798032e-05,8.43719399e-05
9.32744471698e-05,9.397746611e-05
0.000102191631467,9.982936485e-05
7.02473252477e-05,7.213121328e-05
7.88131496514e-05,7.629792293e-05
8.66160165568e-05,8.363469561e-05
0.000103489986346,9.906490168e-05
5.54761454482e-05,6.425972451e-05
7.2989509894e-05,6.930029778e-05
8.62840010451e-05,8.429426515e-05
8.17090741929e-05,7.866925809e-05
0.000112860779859,0.0001210227219
7.19107585453e-05,7.520768524e-05
7.26737160616e-05,7.615738275e-05
6.2134339249e-05,6.847769082e-05
4.84364729393e-05,5.9912638e-05
9.75208716689e-05,9.330151738e-05
6.84110542417e-05,7.296676174e-05
7.85032673704e-05,7.373240424e-05
8.62840010451e-05,8.404476088e-05
7.15292797872e-05,7.542512753e-05
0.000103489986346,9.827753362e-05
7.92662248867e-05,7.41953426e-05
8.53419271981e-05,8.254472362e-05
6.2134339249e-05,6.828425287e-05
7.9244091674e-05,8.077044031e-05
6.99372061364e-05,7.026554525e-05
9.44188834442e-05,9.608666911e-05
8.66654798032e-05,8.451626265e-05
7.39942623061e-05,7.238018865e-05
0.000106332002312,0.000110964298
8.94521791787e-05,8.862843659e-05
8.40678379064e-05,8.293283936e-05
8.5161224309e-05,8.029081384e-05
8.58530590405e-05,8.24995984e-05
5.62391029645e-05,6.405760659e-05
0.000113242258617,0.0001222731087
9.57008379838e-05,9.4057908e-05
0.000110375977112,0.0001056834277
7.93321466746e-05,7.890045129e-05
0.000104025383677,0.0001008496575
9.57008379838e-05,9.466351374e-05
0.000102271213596,0.0001036813921
7.15292797872e-05,7.502725906e-05
7.19107585453e-05,7.527685879e-05
6.28975335775e-05,6.577901468e-05
8.09461166766e-05,7.823896282e-05
7.62139211291e-05,7.578778822e-05
8.91826074008e-05,8.488629446e-05
6.17528604909e-05,6.858844588e-05
8.9564086159e-05,8.614004797e-05
8.95119410803e-05,8.72018959e-05
9.80180035824e-05,9.507730582e-05
6.98658464895e-05,7.194124023e-05
6.4041969852e-05,6.588709496e-05
8.83675048059e-05,8.635537374e-05
8.05646379185e-05,7.801384808e-05
8.9564086159e-05,8.567296218e-05
8.22966166342e-05,7.964976009e-05
4.91994304556e-05,5.992123735e-05
7.39942623061e-05,7.245421604e-05
0.000105057912972,0.0001035347349
8.78979710963e-05,8.441980866e-05
8.88011286427e-05,8.55052554e-05
9.75208716689e-05,9.271455729e-05
0.00010142867395,9.700401868e-05
4.84364729393e-05,5.992587574e-05
0.000105705217314,0.0001075775879
4.84364729393e-05,6.004605398e-05
9.60823167419e-05,9.653627005e-05
0.000114005216133,0.0001247186727
9.37053891924e-05,9.030643861e-05
7.22265523777e-05,6.885596917e-05
7.07001636527e-05,7.030014522e-05
8.496044844e-05,8.22076543e-05
0.000105169819952,0.0001022772898
0.00011871424138,0.0001284958071
0.000104025383677,0.0001005679718
8.2923401632e-05,8.230387626e-05
7.07001636527e-05,7.05591768e-05
0.000100184703475,0.0001032438097
7.02473252477e-05,7.221659414e-05
