Predicted Value,Expected Value
2.72036030433,2.720176693
3.01701825567,3.017816902
2.911937155,2.911987833
2.98393256325,2.983404202
2.81197324617,2.811613748
2.828409188,2.828406917
2.785432308,2.785178341
2.59243786514,2.592080509
3.2590807555,3.258701749
3.069051113,3.069051122
2.50470060033,2.504542409
2.96538086875,2.965064624
2.61874893875,2.619202219
2.783309329,2.783353498
2.50782753467,2.507968391
3.0084047095,3.008495385
3.2817198708,3.28186016
2.5883449498,2.588023674
2.9580385465,2.958202606
2.644733934,2.644814895
2.52813901,2.527618747
3.23758134725,3.237788851
2.5310459225,2.531046381
2.7860616952,2.78620368
2.9116011965,2.911676737
2.779574348,2.779553978
2.58310346014,2.582862425
2.9504241725,2.950629834
2.549523427,2.548848678
2.96212582,2.961999988
2.721279148,2.721280605
3.266849956,3.266722075
3.12594612,3.126000347
3.2683807255,3.268522202
2.78010680267,2.780271577
2.922898807,2.92395137
3.07220502457,3.072307994
2.822743273,2.822715719
3.2590807555,3.259349235
2.5679449185,2.568078959
2.65338230373,2.652780634
2.545869895,2.546041755
2.601869678,2.601802132
2.73754563,2.737570262
2.87143483525,2.871604168
2.5990839565,2.598908675
3.01954723633,3.01960137
2.81760033733,2.817651283
2.600449865,2.600370457
2.921835239,2.921781212
2.56611948033,2.566088731
2.723018361,2.723180443
3.31313427386,3.313184939
2.647276015,2.647426291
3.04990153233,3.049698396
2.8419318014,2.84215331
3.156882278,3.156300065
2.5260673308,2.526602797
2.74080351267,2.74074647
2.831253261,2.83134674
3.23758134725,3.237198888
3.0539710475,3.054119058
2.77097943375,2.770599199
2.821358938,2.821477684
3.058881088,3.058767035
3.050995451,3.051056988
2.98766722667,2.987159805
3.0387579146,3.038933382
2.7781421872,2.778150715
2.86185783,2.861530836
2.56424214333,2.564191906
2.739380496,2.739303727
2.531846501,2.531781532
2.790116912,2.790512195
3.1175498255,3.117370291
3.22272247533,3.222656173
2.601869678,2.602006622
3.01701825567,3.017555871
3.192207231,3.192026532
2.950678533,2.950583832
2.8419318014,2.841887486
2.7190913965,2.718894238
2.80796587517,2.807811132
2.57245584433,2.572414577
3.05287135871,3.05280185
3.283472791,3.283362202
2.856975123,2.857056636
3.074523036,3.074517426
2.778431575,2.77828417
2.9559950595,2.956069238
2.65845269988,2.658482505
2.64065584842,2.640512912
2.830035245,2.829955439
2.950678533,2.950772925
2.6470762932,2.646776543
2.90579781533,2.905769943
3.160698936,3.160508959
3.05561257262,3.056155518
2.784785899,2.784737837
3.042961345,3.042831567
3.206927853,3.207146164
2.53594099467,2.535907467
2.60542906743,2.605006413
2.86242315,2.86231155
3.161503191,3.161285627
2.59956969567,2.599710312
2.64980233958,2.649201374
2.716426821,2.716202462
3.119234313,3.119234612
2.722215538,2.722168875
3.013850376,3.013956498
3.2564437914,3.256370583
3.0401542885,3.040337146
2.60355414533,2.603257588
2.7846765465,2.784737309
2.65845269988,2.658439498
2.87352606417,2.873133251
2.789272259,2.788881098
3.16229049883,3.16197709
3.31119780525,3.310890639
2.782546715,2.782270485
