Predicted Value,Expected Value
8.8867200359e-05,8.390794327e-05
0.000106014111256,0.0001137232999
6.28231796107e-05,6.891082342e-05
0.000104983941402,0.0001068643529
0.00011162453188,0.0001210677058
7.35320565049e-05,7.305092821e-05
8.61515394052e-05,8.063405733e-05
9.41961086065e-05,9.716244019e-05
8.45229125114e-05,7.918877769e-05
4.98390607824e-05,6.010715876e-05
7.80142292185e-05,7.590036585e-05
9.99698457404e-05,0.0001039306544
0.000125005162666,0.0001450195527
0.000102643025684,9.861277779e-05
9.57439580108e-05,9.55246727e-05
7.08602912994e-05,6.841922326e-05
0.000107647625507,0.0001163782785
8.6406669819e-05,8.331504575e-05
9.21087045005e-05,8.851472996e-05
7.07999147381e-05,6.898243705e-05
8.23944605521e-05,7.810851626e-05
6.5066270904e-05,6.439658379e-05
9.38009140682e-05,9.631731385e-05
9.11744552095e-05,8.771890454e-05
7.63063056465e-05,7.540434084e-05
7.90843556592e-05,7.615007698e-05
0.000112746430739,0.0001196655404
0.000113101668691,0.0001221182329
7.97633835947e-05,7.479319345e-05
0.000110080797,0.0001078865825
6.69461301891e-05,6.867259241e-05
8.60396527122e-05,8.032591329e-05
7.78987720443e-05,7.54185927e-05
7.77075886908e-05,7.340729908e-05
9.7653644195e-05,9.358956918e-05
0.000102279804667,9.742348555e-05
0.000106481235902,0.0001151705952
9.01685034353e-05,8.930147015e-05
7.98817725727e-05,7.844502711e-05
6.57426177174e-05,7.008385916e-05
9.5850591927e-05,9.199027641e-05
7.17690693541e-05,7.510347883e-05
9.81607254263e-05,9.427581061e-05
9.97940120048e-05,0.0001022843119
7.10796521021e-05,6.870804011e-05
7.84094237568e-05,7.61221063e-05
9.84328223268e-05,9.574368332e-05
7.86252140783e-05,7.637581125e-05
6.66947958651e-05,6.866137558e-05
0.000117287653986,0.0001195235918
0.00010166650597,0.0001010855214
0.000106201498538,0.000111614061
0.0001056434774,0.0001045431446
9.57519410754e-05,9.4057908e-05
6.26677658506e-05,6.822428951e-05
0.000102247831145,9.83329195e-05
7.23486284602e-05,6.879927196e-05
7.76589912661e-05,7.600413002e-05
0.000116892459447,0.0001187078784
9.52128863228e-05,9.333867722e-05
6.20212369883e-05,6.824680111e-05
5.63390123265e-05,6.14596017e-05
8.633539222e-05,8.406747421e-05
0.000102921571745,9.859539299e-05
0.000103990506852,0.00010099087
8.91584912688e-05,8.477633286e-05
8.55085810241e-05,8.027190069e-05
9.29104194682e-05,8.946168581e-05
8.06465634079e-05,7.79123582e-05
9.52360365859e-05,9.092265325e-05
8.84835593665e-05,8.55052554e-05
0.000125080663254,0.0001445818157
5.63709858478e-05,6.130303718e-05
9.56711877101e-05,9.208510275e-05
0.000124290274178,0.0001415927125
0.000110599123857,0.0001097510625
0.00010241336798,0.0001037913747
7.97279665662e-05,8.051603608e-05
9.03842937567e-05,8.955867451e-05
7.0588011448e-05,7.255312439e-05
8.98132654828e-05,8.978645344e-05
6.5234121575e-05,6.410122881e-05
7.08677488121e-05,7.204555642e-05
9.3437920675e-05,9.072110217e-05
0.000117071863664,0.0001190602066
0.000105934540686,0.0001081508711
7.19884301568e-05,7.545770489e-05
0.000124976759626,0.000141974759
8.40522173847e-05,7.862157737e-05
8.04963279137e-05,7.901697605e-05
9.92152283388e-05,9.681697257e-05
7.17370958328e-05,7.548998111e-05
0.000125288470511,0.000147683807
0.000109821479611,0.0001061164504
6.31143795612e-05,6.575057853e-05
7.93397860163e-05,7.45468086e-05
0.000112706474153,0.0001210227219
6.3362143404e-05,6.568431469e-05
6.95869932997e-05,7.277231883e-05
9.85479369001e-05,9.462874643e-05
6.00793871468e-05,6.580829175e-05
6.46710763657e-05,6.42411706e-05
6.90123945445e-05,7.285184119e-05
9.74342833923e-05,9.296089266e-05
9.356113329e-05,9.21840559e-05
7.22011977646e-05,6.871866004e-05
0.000111397495998,0.0001112609807
7.94162556808e-05,8.162105219e-05
8.21431262281e-05,7.813986078e-05
9.18609406577e-05,8.856283933e-05
9.82246724689e-05,9.416575668e-05
4.86215036462e-05,6.007369681e-05
7.34716799436e-05,7.370270987e-05
0.000103568100607,9.914135514e-05
7.94226309918e-05,7.895831089e-05
7.3575583572e-05,7.345963224e-05
0.000116924432969,0.0001182597525
9.07073305641e-05,8.731511598e-05
7.31484155124e-05,7.360840663e-05
8.32375857265e-05,8.221594956e-05
7.8394074139e-05,7.406352777e-05
7.43723479774e-05,7.247222391e-05
8.22656903934e-05,8.026288852e-05
8.34889200505e-05,8.217601196e-05
9.42680387137e-05,9.729376939e-05
9.02993565138e-05,8.479461811e-05
5.96122625013e-05,6.565468884e-05
7.93107442988e-05,7.845276379e-05
0.00012568366505,0.0001495617097
7.76356585836e-05,7.333174032e-05
7.81187853729e-05,8.063809998e-05
0.00010137521506,0.000101144247
9.64088753037e-05,9.060309532e-05
6.40165644388e-05,6.381520824e-05
7.07638451836e-05,7.23467257e-05
8.48861335284e-05,7.987506121e-05
6.34340735111e-05,6.574185541e-05
0.000110379763055,0.0001089070408
0.000117007916622,0.0001193923519
9.65127789322e-05,8.998298801e-05
9.39483447638e-05,9.531282378e-05
4.916412888e-05,5.994581729e-05
9.49615519987e-05,9.296715222e-05
8.58762506391e-05,8.472055701e-05
7.730450198e-05,7.496152063e-05
7.70647212018e-05,7.614323421e-05
0.000100627928149,0.0001014046714
9.57119844895e-05,9.466351374e-05
7.89845480639e-05,7.43422919e-05
8.18704958551e-05,7.980800325e-05
0.000117974139434,0.0001214665836
7.08357752908e-05,7.242341951e-05
8.3704710372e-05,8.247419851e-05
7.04366937211e-05,6.860214211e-05
8.43870353616e-05,8.005664798e-05
9.41357320452e-05,9.30390857e-05
8.76312547922e-05,8.41028299e-05
9.49447456761e-05,8.995795648e-05
5.67981539074e-05,6.118574355e-05
