Predicted Value,Expected Value
7.73450730697e-05,7.61855132e-05
7.87148801479e-05,7.530770045e-05
7.44245994239e-05,7.126442324e-05
9.08254487414e-05,9.551815544e-05
6.92335745169e-05,6.955103328e-05
8.34021303873e-05,8.290590304e-05
8.59475496495e-05,8.376178814e-05
7.40764217624e-05,7.161826934e-05
6.84007510948e-05,6.95662576e-05
6.81563531602e-05,6.977133146e-05
9.02332132193e-05,9.338872275e-05
7.39768166964e-05,6.990475146e-05
8.58069314416e-05,8.192334205e-05
2.86651972242e-05,2.202015907e-05
8.93862426704e-05,0.0001025819023
8.55933436473e-05,8.196368932e-05
7.43951334248e-05,6.936897684e-05
2.72671383856e-05,1.83730636e-05
8.87146691471e-05,9.983429729e-05
8.31974014532e-05,8.267541361e-05
1.18973814122e-05,1.44780438e-05
7.98203532649e-05,7.481011822e-05
2.42814068202e-05,2.066197442e-05
6.75244486375e-05,7.002830784e-05
6.95916821511e-05,6.964986917e-05
7.53271991518e-06,1.719326181e-05
7.23382370032e-05,7.217913747e-05
7.85589430678e-05,7.559706955e-05
7.92177806507e-05,7.38331008e-05
8.4408872603e-05,8.087787635e-05
8.35325031004e-05,8.430414582e-05
8.5135290873e-05,8.480030636e-05
1.86515250913e-05,1.782958033e-05
8.25920523046e-06,1.719685164e-05
6.29550582064e-05,6.938234576e-05
7.67616964078e-05,7.581924358e-05
8.41708430831e-05,8.209745164e-05
8.40046359562e-05,8.331017134e-05
1.68542784313e-05,1.409717731e-05
6.94177633574e-05,6.958137218e-05
7.43643903297e-05,7.172321788e-05
7.00188577398e-05,6.926173313e-05
7.41802014892e-05,7.165406227e-05
6.69513420224e-05,6.997385536e-05
8.46033314903e-05,8.106883431e-05
8.41658188096e-05,8.440470876e-05
6.83610820943e-05,6.972893727e-05
7.439520047e-05,7.162071514e-05
7.04679846085e-05,6.890673704e-05
6.73671928572e-05,6.860751246e-05
6.83278060604e-05,6.842589663e-05
8.03676069679e-05,7.439705049e-05
7.87636720018e-05,7.568497215e-05
1.74068449529e-05,1.419782903e-05
2.24636200667e-05,1.660491644e-05
7.21232380223e-05,7.218302979e-05
8.43242217833e-05,8.257240265e-05
8.34124004341e-05,8.286347457e-05
8.42554939028e-05,8.052439063e-05
6.6369376547e-05,6.991391014e-05
6.31994561411e-05,6.936845844e-05
7.83414781934e-05,7.563421926e-05
8.87543381477e-05,0.0001007035154
7.99840020119e-05,7.503236325e-05
7.99287501459e-05,7.481620295e-05
8.89179868947e-05,0.0001016119629
2.32400444294e-05,1.788911796e-05
6.95314060117e-05,6.747448675e-05
9.03468558736e-05,0.0001065563519
6.87153126485e-05,6.816900765e-05
7.35687700147e-05,7.037690129e-05
6.19650460494e-05,6.922415383e-05
8.28201649119e-05,8.258159689e-05
6.94368922644e-05,6.939558599e-05
6.77649694921e-05,6.832984377e-05
6.75832465451e-05,6.975127455e-05
9.1233495423e-05,9.703779847e-05
7.35917760018e-05,7.125519631e-05
8.9670036577e-05,9.640819281e-05
8.27408269107e-05,8.37057546e-05
7.75483908172e-05,7.59509703e-05
7.08260922427e-05,6.900102849e-05
7.59965770562e-05,7.072905097e-05
1.24602179805e-05,1.450598139e-05
7.60273871965e-05,7.059662975e-05
7.35033151473e-05,7.144324861e-05
8.87940071483e-05,0.000100719394
8.21574502489e-05,8.296384901e-05
8.42349538093e-05,8.060752772e-05
6.83596709077e-05,6.9708271e-05
1.78457017748e-05,1.525018427e-05
6.90199867225e-05,6.976784069e-05
7.19889882292e-05,7.178270308e-05
8.39943659094e-05,8.335584016e-05
1.7098676366e-05,1.514109595e-05
8.49511020325e-05,8.439055882e-05
8.45430553509e-05,8.452019563e-05
7.01183957605e-05,6.838612238e-05
6.82006620478e-06,1.302557149e-05
7.39856755566e-05,6.946743399e-05
8.93965127172e-05,0.0001024708484
8.9775160445e-05,0.0001040389905
9.04365309668e-05,9.45377043e-05
6.75807806515e-05,6.828204083e-05
2.748072618e-05,1.928665045e-05
7.35379598744e-05,7.054640835e-05
7.21629070229e-05,7.189214543e-05
6.7727766385e-05,6.995285575e-05
2.88596561115e-05,2.212386649e-05
6.21786338438e-05,6.93340747e-05
9.10787055363e-05,9.673575319e-05
6.29345181129e-05,6.944391899e-05
8.46925994643e-05,8.316765996e-05
7.23176969096e-05,7.224447175e-05
6.86703978746e-05,6.943772846e-05
1.32455012034e-05,1.728245402e-05
7.92472466498e-05,7.448689105e-05
2.86460683172e-05,2.089864567e-05
2.76355160667e-05,1.860384207e-05
7.75189918634e-05,7.638062516e-05
8.08528643672e-06,1.717946099e-05
7.84119573343e-05,7.469461827e-05
7.93276557635e-05,7.52184781e-05
7.89875298429e-05,7.533482354e-05
8.99285391452e-05,0.0001052633539
7.89082754943e-06,1.720046885e-05
7.32106623805e-05,7.011422825e-05
6.3158375954e-05,6.951121829e-05
8.8141562532e-05,9.816953453e-05
7.3658445108e-05,7.134338268e-05
2.38425499983e-05,1.925300549e-05
2.83276296835e-05,2.173508527e-05
8.37896369753e-05,8.310731563e-05
8.50113781719e-05,8.135496339e-05
7.55141496016e-05,7.038410962e-05
7.89631126693e-05,7.468570922e-05
9.08739766023e-05,9.623156939e-05
8.43588665104e-05,8.413426574e-05
8.47977233323e-05,8.370085904e-05
8.12081420567e-05,7.453315615e-05
8.28860418427e-06,1.893793784e-05
7.94225766301e-05,7.491052984e-05
6.88942557157e-05,6.912607776e-05
9.0057883239e-05,9.353127174e-05
1.27134747754e-05,1.723336942e-05
8.37563609415e-05,8.397982298e-05
7.87354202414e-05,7.521367024e-05
2.74410571794e-05,1.849488881e-05
6.27312003653e-05,6.933584329e-05
1.85172752981e-05,1.924745356e-05
7.90832578289e-05,7.561477707e-05
6.23128836369e-05,6.929827745e-05
7.97806172191e-05,7.432204126e-05
2.92779728399e-05,2.361695044e-05
8.43524735437e-05,8.406751873e-05
7.91614486367e-05,7.554385278e-05
2.94724317272e-05,2.372412206e-05
2.35241113646e-05,2.048057073e-05
7.71403441356e-05,7.60934786e-05
9.07599268287e-05,0.0001017943789
7.91473015098e-05,7.487595541e-05
2.34741723172e-05,1.91345055e-05
7.41557597636e-05,7.068887199e-05
7.81484304926e-05,7.57898332e-05
1.87014641386e-05,1.926991879e-05
6.90493856763e-05,6.952208884e-05
8.87734670547e-05,0.0001008948935
7.51560419673e-05,7.015473843e-05
8.99247045584e-05,9.752157137e-05
7.98100832182e-05,7.485221831e-05
8.93221989895e-05,9.520471356e-05
8.99990853314e-05,9.241536011e-05
6.75513816977e-05,6.865822914e-05
8.01628780338e-05,7.435062368e-05
8.39508198288e-05,8.427399164e-05
1.32954402508e-05,1.886802205e-05
1.67008997311e-05,1.404632161e-05
9.07701968754e-05,0.0001016759748
8.96101005115e-05,0.0001028419763
8.79881838318e-05,9.730082533e-05
7.8381147194e-05,7.489566826e-05
7.27654125918e-05,7.172691408e-05
2.42505966799e-05,2.072959988e-05
7.49821231736e-05,7.001016594e-05
7.93814293977e-05,7.417515255e-05
8.52455060598e-05,8.131472036e-05
7.25892302671e-06,1.425727495e-05
9.00986233521e-05,9.822274343e-05
2.70726794984e-05,1.82695792e-05
6.95814121043e-05,6.968384161e-05
1.90595717729e-05,1.93434077e-05
2.71137596855e-05,1.823491168e-05
6.88254607899e-05,6.710609402e-05
7.29662644458e-05,7.07700229e-05
2.78901840481e-05,1.946851384e-05
7.31401832396e-05,7.092442991e-05
8.00835400326e-05,7.54879409e-05
7.72005532297e-05,7.558109225e-05
8.51006461459e-05,8.349866094e-05
7.96450232847e-05,7.436798111e-05
7.33679181607e-05,7.153686901e-05
2.36980301583e-05,2.055509186e-05
2.22705723659e-05,1.560618587e-05
6.48249866407e-06,1.29961197e-05
1.30627235494e-05,1.5798647e-05
2.38924890456e-05,2.058915304e-05
8.61111983964e-05,8.431743945e-05
6.93780273115e-05,6.721760568e-05
1.14790646838e-05,1.33184514e-05
8.01936881741e-05,7.414684461e-05
6.89054534568e-06,1.425329536e-05
6.7377462904e-05,6.855257821e-05
7.44437283309e-05,7.095410609e-05
8.47580543317e-05,8.465440689e-05
7.47635111058e-05,6.956250912e-05
9.12919532567e-05,0.0001045540426
8.25963070708e-05,8.29170095e-05
7.38819628751e-05,7.157061309e-05
8.89385269882e-05,0.000101406022
1.32557712502e-05,1.72685502e-05
7.87994639223e-05,7.437099842e-05
2.83378997303e-05,2.171514625e-05
7.48719750321e-05,7.112894733e-05
7.0652173449e-05,6.892801756e-05
6.79197593788e-05,6.875998461e-05
8.41350086693e-05,8.464151523e-05
7.39166076022e-05,7.069950683e-05
1.26738057748e-05,1.580010033e-05
6.89891095369e-05,6.729371375e-05
6.99997288327e-05,6.944290662e-05
6.71662655194e-06,1.424225792e-05
9.02420720795e-05,9.405750121e-05
7.99096212389e-05,7.526346184e-05
7.58123882157e-05,7.065706032e-05
7.51457719206e-05,7.021050227e-05
7.96652233043e-05,7.569678414e-05
8.41849477166e-05,8.367934908e-05
8.79573736915e-05,9.757944214e-05
1.31317915038e-05,1.882440417e-05
1.38685468659e-05,1.884504062e-05
7.67925065481e-05,7.572883713e-05
6.75141785907e-05,7.005775773e-05
8.07359846489e-05,7.475817574e-05
6.78992192852e-05,6.885711098e-05
8.63644177176e-06,1.896450643e-05
7.73553431165e-05,7.615017184e-05
8.08103654219e-05,7.466632443e-05
7.00496678801e-05,6.914284129e-05
7.30098105265e-05,7.134461563e-05
8.93363036231e-05,0.0001031046253
8.47425385117e-05,8.279312746e-05
9.02318020328e-05,9.41113212e-05
1.34605001842e-05,1.724923203e-05
8.0502196835e-05,7.376859578e-05
8.97546203515e-05,0.0001042788865
2.39027590924e-05,2.056680034e-05
2.3026456635e-05,1.677356656e-05
7.71690875569e-06,1.718832641e-05
9.09441156692e-05,0.0001026195812
7.99301613325e-05,7.514392169e-05
8.87337980542e-05,0.0001009070161
8.5763360809e-05,8.339078202e-05
7.77722486583e-05,7.555427232e-05
1.1907651459e-05,1.446898168e-05
8.25566380702e-05,8.341536602e-05
7.4384863378e-05,6.945288768e-05
8.9525516737e-05,9.659183665e-05
6.67671531819e-05,6.99390324e-05
7.79667075456e-05,7.567859761e-05
7.3562377048e-05,7.157852713e-05
1.74567840002e-05,1.520671858e-05
8.9138010149e-05,9.469363112e-05
9.0954385716e-05,0.0001025082376
7.84144232278e-05,7.493154622e-05
8.98046264441e-05,9.202777303e-05
6.81730161737e-05,6.797322821e-05
1.82434784096e-05,1.64715837e-05
8.93671137634e-05,0.0001027957056
7.6758285686e-06,1.724933005e-05
7.37221487149e-05,7.064730379e-05
8.23915781368e-05,8.271119271e-05
9.08049086479e-05,9.565161552e-05
7.98993511921e-05,7.531626639e-05
8.36157181816e-05,8.274558888e-05
7.23779060038e-05,7.187606271e-05
8.35236442401e-05,8.432627962e-05
6.88754668826e-05,6.94546619e-05
8.42246837625e-05,8.064904378e-05
8.56330126479e-05,8.158171289e-05
6.87114780617e-05,6.927794892e-05
6.92233044701e-05,6.958773128e-05
7.98890811454e-05,7.536526573e-05
8.5856870489e-05,8.146918186e-05
7.06419034022e-05,6.89786824e-05
7.91281726028e-05,7.559473143e-05
8.35466502272e-05,8.382318316e-05
6.9989458786e-05,6.947891897e-05
6.67774232286e-05,6.99117424e-05
8.09201734894e-05,7.494348804e-05
2.38322799515e-05,1.926827298e-05
8.08397643757e-05,7.422259656e-05
6.88648567618e-05,6.944255924e-05
6.85464181282e-05,6.896864637e-05
7.29393313856e-05,7.183844223e-05
8.96306406051e-05,0.0001025804982
7.64642961478e-06,1.567135675e-05
2.36891712981e-05,1.913962837e-05
7.53009018812e-05,7.026403115e-05
1.86412550445e-05,1.784485585e-05
9.11283045097e-05,0.0001034770863
8.24121182303e-05,8.26369216e-05
7.99545360128e-05,7.461342203e-05
6.11988917336e-05,6.901666496e-05
7.11440318679e-06,1.565220961e-05
7.08055521492e-05,6.908875497e-05
9.06997177345e-05,0.0001017149079
7.95861583318e-05,7.421594205e-05
7.83248151799e-05,7.602962242e-05
6.73363827169e-05,6.874625847e-05
1.83433565044e-05,1.920284996e-05
9.06398487144e-05,9.547031782e-05
7.91306384963e-05,7.56521623e-05
7.25518247975e-05,7.199381115e-05
8.58876806293e-05,8.12888633e-05
1.78559718216e-05,1.524004033e-05
7.02235866738e-05,6.921002704e-05
8.39649669556e-05,8.381797102e-05
6.89750049033e-05,6.860973504e-05
8.61009283497e-05,8.439066659e-05
7.85883420216e-05,7.512544448e-05
7.26919307349e-06,1.424781918e-05
1.22848880002e-05,1.58030398e-05
7.95412435579e-05,7.492626204e-05
8.94259787163e-05,9.122513867e-05
2.19124647317e-05,1.548255732e-05
8.33394553996e-05,8.4002713e-05
7.04474445149e-05,6.900344668e-05
1.20918402995e-05,1.44808946e-05
7.38716928283e-05,7.160902098e-05
7.75547837839e-05,7.550863277e-05
7.00889968067e-05,6.864963668e-05
7.94076659679e-06,1.891127003e-05
7.43745933312e-05,6.952705605e-05
7.41610055369e-05,7.000341237e-05
2.84618794767e-05,2.077511731e-05
7.88033410024e-05,7.517038278e-05
6.69219430686e-05,7.003436135e-05
8.10136831695e-05,7.442095416e-05
6.71266720026e-05,7.001777233e-05
2.86357982704e-05,2.091247403e-05
8.09414529699e-06,1.896564436e-05
7.7923161465e-05,7.585442013e-05
9.02523421263e-05,9.399998015e-05
8.42742827359e-05,8.283129527e-05
7.33499364471e-05,7.12374267e-05
7.54542805814e-05,7.047578988e-05
9.03865919195e-05,9.407025103e-05
7.75983298646e-05,7.537039763e-05
7.68027765949e-05,7.569365451e-05
6.7928618239e-05,6.847629213e-05
2.42711367734e-05,2.068612032e-05
7.95309735111e-05,7.497860118e-05
6.17309181616e-05,6.911180498e-05
8.33483142599e-05,8.396491065e-05
7.41507354901e-05,7.007223013e-05
7.85462071274e-05,7.568949027e-05
6.31289770001e-05,6.941023694e-05
7.43540532377e-05,6.965456938e-05
7.98306233117e-05,7.47648251e-05
6.85413938547e-05,6.806587594e-05
8.31743954661e-05,8.356233132e-05
7.94519755839e-05,7.453840853e-05
8.50011081252e-05,8.14000169e-05
2.84810083837e-05,2.190266794e-05
6.71751998635e-05,6.985721276e-05
6.8925065856e-05,6.900235763e-05
6.28803977678e-06,1.299838166e-05
7.05419409265e-06,1.427242919e-05
9.0038754332e-05,9.296677758e-05
2.28319977477e-05,1.67204385e-05
2.76457861134e-05,1.859541366e-05
6.81754820672e-05,6.968505322e-05
7.87828009089e-05,7.525055909e-05
2.26888890943e-05,1.662218474e-05
6.25661404318e-05,6.945433206e-05
8.43422034969e-05,8.410719447e-05
6.89289004428e-05,6.781535657e-05
7.27805193375e-06,1.567352292e-05
7.91037979224e-05,7.552006958e-05
7.63615956801e-06,1.568181848e-05
8.49458562592e-05,8.281677903e-05
8.83654203731e-05,9.954595689e-05
6.96210811049e-05,6.94220714e-05
7.35482299212e-05,7.049452777e-05
1.70781362724e-05,1.515849843e-05
2.42403266331e-05,2.074936346e-05
7.9675493351e-05,7.565042266e-05
7.29290613388e-05,7.186643101e-05
9.03968619662e-05,9.401342701e-05
6.99650170603e-05,6.819759079e-05
8.52954451072e-05,8.085136365e-05
1.34399600907e-05,1.727982963e-05
8.3556920274e-05,8.378360673e-05
7.73744720235e-05,7.576584973e-05
7.1560401454e-05,7.195929138e-05
8.33521913399e-05,8.35508893e-05
8.81723726723e-05,9.788785866e-05
7.85512314009e-05,7.50643181e-05
8.94858477365e-05,9.586991717e-05
6.24230317784e-05,6.932704812e-05
7.00992668535e-05,6.86018084e-05
6.91527582839e-05,6.745303995e-05
9.00681532858e-05,9.347422008e-05
6.85208537612e-05,6.81684639e-05
7.49130552192e-05,7.092887694e-05
7.8548673021e-05,7.563068311e-05
7.44741983972e-05,7.137881874e-05
8.94362487631e-05,9.117461278e-05
7.96960334446e-05,7.554788758e-05
7.89234436687e-05,7.551718481e-05
7.89695481293e-05,7.484508618e-05
7.04392404588e-06,1.428037196e-05
6.8999446629e-05,6.983935105e-05
9.00678132118e-05,9.845680197e-05
2.82571505426e-05,2.068373298e-05
7.40558816689e-05,7.169748634e-05
8.49819121728e-05,8.410430118e-05
2.90335749053e-05,2.226780183e-05
1.3653547885e-05,1.889439302e-05
1.75067230476e-05,1.635982734e-05
9.04174020598e-05,9.388549435e-05
7.95656852835e-05,7.51925719e-05
7.23970349108e-05,7.157134585e-05
7.95156791909e-05,7.52697863e-05
7.41801344439e-05,6.949926616e-05
9.05360689876e-05,0.0001007732592
7.95259492376e-05,7.521026522e-05
8.89435512617e-05,9.426532491e-05
8.97840863506e-05,9.212726926e-05
1.22554890464e-05,1.451082971e-05
9.01729370798e-05,0.0001054639392
6.69424831621e-05,6.997524665e-05
2.26492200937e-05,1.572519715e-05
9.04468010136e-05,9.447540205e-05
8.94961177832e-05,9.58133141e-05
7.43451943774e-05,7.010384079e-05
6.98346688993e-05,6.92382932e-05
8.0501856761e-05,7.523846344e-05
2.92574327464e-05,2.366128658e-05
7.83914172407e-05,7.483457952e-05
6.99547470135e-05,6.825529088e-05
7.44539983777e-05,7.091888063e-05
8.40713050623e-05,8.029994468e-05
1.26840758216e-05,1.578817427e-05
8.29735436121e-05,8.298261058e-05
7.31313243793e-05,7.129119665e-05
7.41762998571e-05,7.058224624e-05
8.48565882852e-05,8.088056086e-05
8.05121268078e-05,7.517728369e-05
7.21540481627e-05,7.208873796e-05
6.9915078013e-05,6.856552833e-05
7.3926877649e-05,7.064250617e-05
7.45050085376e-05,7.123484484e-05
1.84967352045e-05,1.928856334e-05
6.83200019072e-05,6.986213409e-05
6.99791887392e-05,6.951293866e-05
7.37324187617e-05,7.059534158e-05
7.29765344926e-05,7.071042898e-05
8.04228588338e-05,7.476576151e-05
8.89987360824e-05,0.0001012532304
7.46980562383e-05,7.0994855e-05
8.03382080141e-05,7.492826383e-05
8.64094370105e-05,8.240769685e-05
1.14996047773e-05,1.330492209e-05
2.86857373178e-05,2.198587109e-05
7.5016834946e-05,7.109221571e-05
6.25969505722e-05,6.935819143e-05
8.50319182655e-05,8.125486439e-05
7.33743111275e-05,7.033957913e-05
1.34898991381e-05,1.885234569e-05
8.56624116017e-05,8.122041502e-05
7.60376572433e-05,7.054301368e-05
7.49027851724e-05,7.098626269e-05
8.52249659663e-05,8.141096865e-05
8.04919267882e-05,7.382526729e-05
6.70635650517e-06,1.425170687e-05
1.2734014869e-05,1.720079257e-05
7.8306184553e-06,1.567433553e-05
6.79222252723e-05,6.995650267e-05
8.39238867685e-05,8.397082703e-05
7.29457243523e-05,7.087572001e-05
2.24650312532e-05,1.565764408e-05
6.98360800858e-05,6.933174339e-05
9.12731644236e-05,9.731855629e-05
8.41400329428e-05,8.228302459e-05
6.29844571602e-05,6.949002428e-05
7.28153516392e-05,7.130788495e-05
8.00339410593e-05,7.456829929e-05
2.34447733634e-05,1.792604491e-05
8.10441534376e-06,1.894615008e-05
1.7467054047e-05,1.519775174e-05
8.92417898758e-05,9.081051814e-05
6.97411592192e-05,6.847790959e-05
1.24690768408e-05,1.5812285e-05
8.09099034427e-05,7.501215736e-05
9.02728822199e-05,9.387103101e-05
8.02372588068e-05,7.430687489e-05
8.41644076231e-05,8.382746751e-05
8.3389394447e-05,8.364679363e-05
1.72725951597e-05,1.51780693e-05
6.71355308629e-05,7.000973298e-05
7.02441267674e-05,6.912068079e-05
8.05209856681e-05,7.476127788e-05
7.85756060812e-05,7.501905156e-05
2.7829974954e-05,1.872246612e-05
2.80729617021e-05,2.056832068e-05
8.06761156288e-05,7.397250481e-05
7.30902441922e-05,7.150397673e-05
8.25155578831e-05,8.354237436e-05
8.87748782413e-05,0.0001004639274
2.88890550653e-05,2.341716636e-05
6.88049206964e-05,6.725773224e-05
2.36789012513e-05,1.915800478e-05
8.37499679748e-05,8.361217795e-05
8.07257146021e-05,7.482638759e-05
2.90937839994e-05,2.349348845e-05
6.75743876848e-05,6.982535644e-05
8.85701493072e-05,0.0001000174161
7.71697430894e-05,7.567405926e-05
8.93324690363e-05,9.512521464e-05
7.37579831287e-05,7.094039174e-05
1.2644406821e-05,1.452146258e-05
6.13728105273e-05,6.905951464e-05
7.49718531268e-05,7.00710997e-05
1.74171149996e-05,1.419124216e-05
7.92571766226e-05,7.581591556e-05
7.80039106527e-05,7.506884162e-05
7.93314903503e-05,7.507239523e-05
6.23436937772e-05,6.920287367e-05
9.05257989408e-05,0.0001008666307
8.41605730363e-05,8.216426247e-05
8.53847130811e-05,8.276241361e-05
7.85615014477e-05,7.501194525e-05
7.31440603196e-05,7.185481689e-05
2.78593739078e-05,1.950246148e-05
6.8944194763e-05,6.875399917e-05
2.26977479546e-05,1.770880531e-05
8.41209040357e-05,8.239447753e-05
7.04180455611e-05,6.919301059e-05
8.37705080683e-05,8.353636092e-05
2.86255282236e-05,2.092556023e-05
9.13022233034e-05,0.000104457037
9.00883533054e-05,9.83064068e-05
8.21677202957e-05,8.293460305e-05
8.92020538299e-05,0.0001017671846
8.41682847032e-05,8.373415543e-05
8.50715872661e-05,8.09934011e-05
1.28873935692e-05,1.725448498e-05
7.91717186834e-05,7.550185494e-05
8.92123238767e-05,0.0001016571307
8.25258279299e-05,8.351513266e-05
7.89939228096e-05,7.448543718e-05
2.2494430207e-05,1.657600697e-05
7.35712359083e-05,7.132662486e-05
6.93574872179e-05,6.736958812e-05
7.23842989705e-05,7.095622021e-05
6.81538872666e-05,6.831341781e-05
8.00148121522e-05,7.490523629e-05
1.72637362994e-05,1.413088888e-05
6.91591937439e-05,6.864546408e-05
7.48822450789e-05,7.108391947e-05
8.47131395578e-05,8.304674357e-05
7.81802953399e-05,7.531175212e-05
7.52112938333e-05,7.112495452e-05
7.35521070013e-05,7.16164161e-05
9.1047895396e-05,9.695166821e-05
7.05175835819e-05,6.829528215e-05
8.35824421477e-05,8.356128557e-05
2.30763956824e-05,1.780746821e-05
7.83747542272e-05,7.54360693e-05
7.89337137155e-05,7.5460212e-05
2.3116064683e-05,1.900884361e-05
8.08206354687e-05,7.461774414e-05
8.85407503534e-05,9.91180884e-05
7.7395012117e-05,7.569603261e-05
8.10239532162e-05,7.437645531e-05
7.41712755837e-05,6.992984618e-05
6.75616517445e-05,6.860318611e-05
2.80538327951e-05,1.96086449e-05
7.87225918147e-05,7.582572711e-05
8.39367151952e-05,8.212398712e-05
8.48767883048e-05,8.347487309e-05
7.49163972808e-06,1.725427744e-05
2.28525378413e-05,1.670158862e-05
9.03518801471e-05,0.0001000323114
7.97151623516e-05,7.514582411e-05
8.55395029679e-05,8.355593822e-05
2.78094348604e-05,1.873881338e-05
1.74773240938e-05,1.518827822e-05
9.03019410997e-05,9.968833185e-05
7.69869654354e-05,7.584325879e-05
8.51109161927e-05,8.343570695e-05
7.8938737989e-05,7.500278848e-05
6.24127617316e-05,6.936454395e-05
2.30572667753e-05,1.674266039e-05
8.66725191208e-06,1.890582208e-05
7.47429710122e-05,6.972083783e-05
8.53553141273e-05,8.320835214e-05
8.47375142382e-05,8.483334751e-05
7.41301953966e-05,7.018811496e-05
7.39498836361e-05,7.144447528e-05
6.79491583326e-05,6.837882395e-05
8.4747784285e-05,8.475073488e-05
8.44687416232e-05,8.306291363e-05
8.40610350156e-05,8.034714553e-05
6.79824343664e-05,6.970863023e-05
1.20521712989e-05,1.334983028e-05
7.35418369545e-05,7.165134254e-05
6.76013207451e-05,6.816710566e-05
9.12232253762e-05,9.711588185e-05
8.4847729425e-05,8.100298191e-05
8.00938100794e-05,7.54371114e-05
8.54194248536e-05,8.163731752e-05
6.91233593301e-05,6.780666381e-05
6.7745840585e-05,6.865495194e-05
1.84864651578e-05,1.930720822e-05
6.77355705383e-05,6.871004855e-05
2.37185702519e-05,2.051191444e-05
8.62149781232e-05,8.213936584e-05
6.96416211985e-05,6.934699672e-05
8.35261101337e-05,8.389368247e-05
7.85794831613e-05,7.552138089e-05
6.69116730218e-05,7.006064322e-05
7.85692131145e-05,7.55607618e-05
7.83708771472e-05,7.495209292e-05
6.97206191257e-05,6.857758133e-05
8.94465188098e-05,9.112073963e-05
7.49321841262e-05,7.055141289e-05
2.72568683389e-05,1.838102447e-05
7.58534684028e-05,7.047110117e-05
6.7560240558e-05,6.837912955e-05
8.06467166749e-05,7.441441574e-05
6.17500470686e-05,6.930726656e-05
6.92527034239e-05,6.937012757e-05
9.04570710604e-05,9.440767699e-05
1.88651128856e-05,1.933442784e-05
6.92629734707e-05,6.933403256e-05
8.46135344918e-05,8.330718548e-05
2.32797134299e-05,1.909422758e-05
7.88289299214e-05,7.467745905e-05
7.24073049576e-05,7.153725165e-05
8.37372320344e-05,8.450176432e-05
7.23074268629e-05,7.22734866e-05
8.47272441914e-05,8.491474945e-05
8.47528085584e-05,8.27257557e-05
6.83572050142e-05,6.801894183e-05
9.08941766218e-05,0.0001024119044
7.89772597961e-05,7.537680504e-05
7.77492426712e-05,7.562689965e-05
2.84413393831e-05,2.080188525e-05
8.46327304441e-05,8.089940562e-05
7.40866918092e-05,7.15738342e-05
7.48517750125e-05,7.069491874e-05
8.4315362923e-05,8.260767427e-05
9.03621501938e-05,9.993175312e-05
7.33191263068e-05,7.136022952e-05
7.75855939243e-05,7.533743007e-05
7.56692795623e-05,7.040020961e-05
7.47685353793e-05,7.035064386e-05
8.98251665377e-05,9.191459011e-05
8.41247386225e-05,8.470904743e-05
8.99182690984e-05,0.0001053644247
7.42506806301e-05,7.115578423e-05
7.45690522185e-05,6.954943535e-05
9.02126731257e-05,9.351401814e-05
6.31597871405e-05,6.930635261e-05
7.89567197026e-05,7.545132046e-05
7.33141020333e-05,7.107699057e-05
6.83033625155e-06,1.301950269e-05
7.83556253202e-05,7.592585534e-05
7.98702923123e-05,7.433619646e-05
1.26532656813e-05,1.582191698e-05
2.8217481542e-05,1.975207594e-05
2.32708545697e-05,1.785164287e-05
6.86207989012e-05,6.980824067e-05
7.41454897168e-05,7.073586738e-05
7.47288663787e-05,7.084013183e-05
7.42007415828e-05,7.158799649e-05
7.36687151548e-05,7.130465414e-05
7.84088850207e-06,1.566323117e-05
7.27154735445e-05,7.214067688e-05
8.99593492855e-05,0.0001049215725
7.47724370113e-05,7.147927065e-05
9.01921330322e-05,9.362333916e-05
2.75218063671e-05,1.924284253e-05
1.32763113437e-05,1.723802842e-05
8.08603044693e-05,7.412287342e-05
8.39738258159e-05,8.343695822e-05
8.3371320247e-05,8.301490124e-05
7.91511785899e-05,7.558226103e-05
8.51505851933e-05,8.302200049e-05
7.45793222653e-05,6.946539189e-05
2.87048662248e-05,2.329944047e-05
6.70958618623e-05,7.010319158e-05
7.41230172691e-06,1.428676086e-05
2.80332927015e-05,1.962956599e-05
7.33973171146e-05,7.121728374e-05
7.00393978333e-05,6.918555513e-05
2.74821373665e-05,1.845996011e-05
8.33624613867e-05,8.351440909e-05
7.42301405366e-05,7.123037196e-05
7.47827070581e-05,7.14462483e-05
