Predicted Value,Expected Value
-4.78954206489,-4.76779065864
-6.0295699724,-6.00882461407
-4.85313078437,-4.83842835767
-5.04349869179,-5.04778559862
-5.39517553784,-5.38578638737
-5.02048802512,-5.0182325036
-4.61068752287,-4.61456976757
-4.75447555548,-4.76491786976
-4.85301699837,-4.83843537683
-4.57003971337,-4.56593353258
-4.61080130887,-4.61455924225
-5.77519363729,-5.76802425838
-4.8929796167,-4.88454886205
-5.16473122608,-5.16411919747
-5.39575733155,-5.3857732971
-5.25150129124,-5.24858520258
-4.78932488143,-4.76778693592
-5.1237885387,-5.12419055801
-5.82195278462,-5.83391926632
-5.14732165526,-5.14094379399
-5.08381308101,-5.07429967485
-4.67388837988,-4.68385757774
-5.63090395621,-5.63935081273
-5.48660141144,-5.49840097345
-5.21123095566,-5.207189744
-5.04357638622,-5.02099862847
-5.78209356374,-5.79292640414
-5.92572130589,-5.92293693349
-4.58701491726,-4.59232278737
-4.63382236408,-4.63870082653
-5.43995425508,-5.46196272387
-6.13339538667,-6.09469431886
-5.01984933841,-5.01825114133
-4.71421560845,-4.72567549877
-5.00326199699,-5.00607015686
-4.56995956814,-4.56592887689
-5.20499117311,-5.20384543452
-5.08356225678,-5.07431262377
-5.33774645568,-5.34197897751
-5.08428108872,-5.07429584604
-5.29138376434,-5.28738365126
-5.86265748712,-5.87168540651
-5.52738625917,-5.54052773713
-4.72063893369,-4.74056775644
-5.50354297456,-5.52114374542
-4.69119455324,-4.70001790261
-5.14781291519,-5.14094641713
-4.71454657792,-4.72567277562
-5.08416730271,-5.07430478623
-4.58739239119,-4.59234413458
-4.67397891365,-4.68383484497
-4.71448968492,-4.72567549877
-5.55017974237,-5.56238517829
-5.22798897609,-5.22528083494
-4.97323582283,-4.96645331346
-4.65672963329,-4.6650259806
-5.65403879742,-5.6660441029
-5.02018030788,-5.01824313391
-5.04332556198,-5.02100882914
-5.87935861454,-5.89289924732
-5.29745286788,-5.30217140884
-5.25117032177,-5.24858818035
-5.7585243556,-5.78086897163
-5.27440856044,-5.27410126806
-4.91605756491,-4.90780384481
-5.5440873866,-5.55942463734
-4.50650788689,-4.49096548896
-4.74875721716,-4.70964178185
-6.0705022469,-6.03955872161
-4.86958108756,-4.86314038261
-5.17050300094,-5.16244725449
-5.08382592036,-5.08700996725
-5.2687505716,-5.26331079196
-5.37821072249,-5.37953363674
-6.05286510407,-6.03371193201
-4.81272341057,-4.78705640883
-4.84114222317,-4.86259537098
-4.89287621924,-4.88453699943
-4.627913551,-4.63585224325
-5.00298792053,-5.00607015686
-5.59097497865,-5.60207874332
-5.48697888537,-5.49840941652
-5.20471709664,-5.20384543452
-4.65722089322,-4.66503009325
-5.22795533532,-5.22529543501
-5.10710821269,-5.0927722741
-5.9898581783,-5.97653873058
-5.00265695106,-5.00609177578
-5.8391684242,-5.85822539788
-4.65675288552,-4.66503604222
-5.97247185971,-5.9665642554
-4.9565915884,-4.95102341038
-5.61421321733,-5.62833887369
-5.40015192721,-5.41833277991
-6.0296837584,-6.00882046019
-5.18783242653,-5.18472414552
-5.35510952205,-5.35064738425
-4.62774287199,-4.63586539874
-5.50376015802,-5.52114720583
-4.86974137802,-4.86314965463
-5.78195652551,-5.79292640414
-5.04300743186,-5.0477774024
-4.73714612989,-4.75350990054
-5.94297058625,-5.94010656527
-5.90267699845,-5.90692625524
-5.60783639654,-5.61639333233
-6.09343276834,-6.06487033951
-5.37804004349,-5.37954211883
-6.02990094186,-6.00882232752
-5.78187638028,-5.79292335335
-5.04312121786,-5.04776923489
-5.79895498163,-5.82109931414
-4.9334438835,-4.92691533751
-5.71826440857,-5.73642528571
-4.65697006898,-4.66504557501
-5.44061619402,-5.46195604909
-5.78185312805,-5.79291785003
-5.59033629194,-5.60209034498
-5.08376902736,-5.08701322738
-5.90270025068,-5.90692735613
-5.48046502635,-5.50208206319
-5.63126856645,-5.63933946821
-4.67372808941,-4.68384172994
-5.69438927823,-5.70171250392
-5.04341854656,-5.0477774024
-5.25105653576,-5.24859939388
-4.65109489667,-4.65889332669
-5.44006804109,-5.46195604909
-4.91611445791,-4.90780114042
-5.64812998434,-5.65112066499
-5.37858819642,-5.37954211883
-5.23403482741,-5.23187577783
-5.08341480566,-5.08700996725
-4.65084407243,-4.65890345089
-5.52744315217,-5.54052566601
-5.92591523713,-5.9229348045
-5.9091572167,-5.90634020655
-6.00691352743,-5.98846057755
-4.75470312749,-4.76489572124
-5.48701252614,-5.49840097345
-5.00285088229,-5.00607015686
-5.52719232794,-5.54053028551
-5.69474349992,-5.70171402956
-5.69460646169,-5.70171402956
-5.63066352051,-5.63934120059
-4.8411085824,-4.86261411897
-4.85293685313,-4.83843142239
-5.20463695141,-5.20383798886
-4.97992036086,-4.97723873252
-4.86954744679,-4.86315882047
-5.12406261516,-5.12419055801
-5.16424241696,-5.15960153167
-5.04295053886,-5.04778559862
-5.27481967514,-5.27410126806
-5.1241996534,-5.12419055801
-5.44067308702,-5.46195376159
-4.69696632809,-4.71094574788
-5.22812601433,-5.22528083494
-4.65048985074,-4.65889738582
-5.64795930533,-5.65113071036
-4.86982152325,-4.86315882047
-4.8528567079,-4.83842835767
-5.52724922094,-5.54052773713
-5.22840009079,-5.22528083494
-4.99707910744,-4.99127611658
-6.00650241273,-5.98846057755
-5.35994887319,-5.36933312398
-4.81223215063,-4.78705192232
-5.52126026262,-5.53950289797
-5.5847351961,-5.59539540799
-5.20480763042,-5.20382817785
-5.10049340702,-5.09336147087
-4.73761413759,-4.75350040594
-4.82958482845,-4.81799888725
-5.67106050577,-5.67457484892
-4.74864343116,-4.70965214236
-6.02993458264,-6.00881727865
-6.02948982716,-6.00882232752
-5.64771886964,-5.65112066499
-4.46646512333,-4.42719693941
-5.69427549222,-5.70171603841
-4.82964172146,-4.81799315743
-4.72022781899,-4.74056775644
-4.67439002835,-4.68383484497
-5.83928221021,-5.85822005919
-5.48703577837,-5.49840592764
-5.37870198242,-5.379535545
-6.02954672017,-6.00882046019
-4.72067257447,-4.74052357424
-5.84565903099,-5.84887730192
-5.55056760484,-5.56237754577
-5.003375783,-5.00606190072
-5.08389322625,-5.07430478623
-4.46615740609,-4.42721834417
-4.59316416604,-4.58917147756
-5.48024784288,-5.50207637575
-5.12411950816,-5.12418747754
-5.60736838884,-5.61639568709
-4.58742603196,-4.59232278737
-4.88184692567,-4.89896466077
-5.79926269887,-5.82109008448
-4.62777651277,-4.63585224325
-5.0836087369,-5.08700768601
-4.97348664707,-4.96643904467
-4.720398498,-4.74052357424
-5.71144462735,-5.7080418433
-5.06027996445,-5.0568257072
-4.58717520773,-4.59233344562
-4.69117130101,-4.70001124554
-5.42325312765,-5.43459722257
-4.75442905102,-4.76489572124
-5.67133458224,-5.67457484892
-5.94307398371,-5.94011421573
-5.92607552759,-5.92293927874
-5.92588159635,-5.92294208753
-4.75486341795,-4.76490211912
-5.5843809744,-5.59539359288
-5.71125069612,-5.70804346901
-4.73747709935,-4.75350040594
-5.37834776073,-5.37953363674
-5.27421462921,-5.2741054525
-6.0301517661,-6.00881880654
-5.69443578268,-5.70171800923
-4.54672132946,-4.54464446694
-5.94948444527,-5.94248737795
-5.64815323657,-5.65112607345
-5.33791713469,-5.34197042203
-5.46366050146,-5.47975920537
-6.0126516615,-6.00101060892
-4.74907779808,-4.70966942532
-4.69729729756,-4.71094180836
-5.64785590787,-5.65112066499
-4.50686210859,-4.49097272907
-4.97941871238,-4.97725762182
-4.71437589891,-4.72568523279
-5.65390175919,-5.6660441029
-5.04398750092,-5.02099862847
-5.98913934636,-5.97654464131
-4.74886061462,-4.70965916743
-4.97337286106,-4.96645331346
-5.59061036841,-5.60209034498
-5.94283354802,-5.94010656527
-6.13364621091,-6.09468694794
-4.46602036786,-4.42721834417
-6.02970701063,-6.00882461407
-4.86995856149,-4.86315882047
-6.00655930573,-5.98845872313
-5.55048745961,-5.56237517914
-5.79871454594,-5.82109008448
-5.64760508363,-5.65112607345
-5.26797484665,-5.26332730847
-5.84540820676,-5.84888186814
-5.04328150833,-5.0477774024
-4.97334960883,-4.96643904467
-5.69429874445,-5.70171800923
-5.55043056661,-5.56237754577
-5.03726929778,-5.02915554575
-5.18788931953,-5.18472176651
-5.39515228561,-5.38577600966
-4.8415765901,-4.86260473148
-4.69745758802,-4.71095157364
-4.74891750762,-4.70965214236
-4.71462672315,-4.72567549877
-5.59025614671,-5.60208587524
-5.69454956869,-5.70171603841
-5.04385046268,-5.02099862847
-5.90264335768,-5.90693042134
-5.35515602651,-5.35066249034
-6.01270855451,-6.00102094881
-5.73456908002,-5.73563414591
-4.93307927326,-4.92693541998
-5.56756606097,-5.57966470029
-5.59083794042,-5.60207874332
-4.52960908734,-4.51104978551
-6.00697042043,-5.98845872313
-5.1242565464,-5.12418747754
-6.09362669958,-6.06486865423
-5.65395865219,-5.66604254983
-4.7207527197,-4.74052747712
-4.74872357639,-4.70965916743
-4.67416245634,-4.68385757774
-5.94285680025,-5.94011122264
-5.31517015595,-5.3136516687
-6.13384014215,-6.09468551856
-5.12396963058,-5.12130867305
-4.61072116364,-4.61455606587
-4.88165299443,-4.89896836468
-5.48073910281,-5.50208206319
-4.87570708411,-4.86075729659
-4.97395465477,-4.96643559874
-6.0297406514,-6.00881880654
-5.21140163467,-5.20717991886
-5.92613242059,-5.92293693349
-4.99691881698,-4.99126769067
-5.50342918856,-5.52115228649
-5.64799294611,-5.65112066499
-6.09332937088,-6.06486595909
-4.97329271583,-4.96644430565
-5.61404253832,-5.62834536272
-5.42344705889,-5.4345917699
-5.12359460746,-5.12419507656
-5.73503708772,-5.73563215975
-5.20508170689,-5.20382817785
-4.73764777836,-4.75348813907
-5.94929051403,-5.94248900546
-5.71845833981,-5.73642202778
-4.95643129794,-4.95100990047
-5.2109568792,-5.207189744
-5.9898012853,-5.97654042628
-5.18758160229,-5.18473183584
-5.12432385228,-5.12131346814
-5.73498019472,-5.73563414591
-4.8416334831,-4.86259909706
-5.45901508156,-5.44921358618
-4.78948517189,-4.76779525935
-4.75492031095,-4.7648983324
-5.26857989259,-5.2633201558
-5.67156215425,-5.67456368565
-4.88179003267,-4.89896836468
-4.5701767516,-4.56593353258
-5.64766197664,-5.6511229618
-5.52067846892,-5.53951096193
-5.23458298035,-5.23187577783
-5.69416170622,-5.70171800923
-5.27470588914,-5.27411201958
-4.99647406151,-4.99128448547
-5.31456511001,-5.31365448456
-4.50639410089,-4.49098402288
-4.80100892583,-4.82432149542
-4.82931075199,-4.81799888725
-5.69433238522,-5.70171402956
-5.06055404091,-5.0568257072
-4.95631751194,-4.95102341038
-6.01295937874,-6.00101776776
-5.58442747886,-5.59540655631
-6.00671959619,-5.98846257115
-5.97255200494,-5.9665659846
-5.60791654177,-5.61639568709
-5.52059832368,-5.53950739896
-5.10057355225,-5.09336953056
-6.01303952398,-6.00101924985
-4.62771961976,-4.63585520247
-5.01976919318,-5.01824313391
-5.16451404262,-5.16411676327
-5.41841377652,-5.41520905515
-4.54718933717,-4.54464078282
-5.52075861415,-5.53951657842
-5.67144836825,-5.67456753425
-4.71423886068,-4.72568523279
-5.31505636994,-5.31365857096
-5.06017656699,-5.05680949867
-6.02982079663,-6.00882046019
-5.64832391557,-5.65111887166
-4.9735667923,-4.96644430565
-5.21085348174,-5.20717991886
-5.01971230018,-5.01825114133
-5.75847785114,-5.78085617243
-5.39567718632,-5.38577137407
-4.81217525763,-4.78705640883
-5.39983134629,-5.41831698784
-4.5473263754,-4.54464078282
-5.64809634356,-5.65113071036
-5.29168109303,-5.28739079574
-5.29776058512,-5.30216271303
-5.67150526125,-5.67456536273
-4.73759088536,-4.75349082269
-5.48651087766,-5.49841436954
-4.85262913589,-4.83844991181
-5.04343934798,-5.02099862847
-5.44001114808,-5.46195891347
-4.57001646114,-4.56592529236
-6.00683338219,-5.98845872313
-5.77515999652,-5.76803453923
-5.42314973019,-5.43458473718
-4.50675871113,-4.49095561819
-5.65378797319,-5.66604891812
-5.16486826432,-5.16411919747
-5.9494508045,-5.94249271792
-4.87617509181,-4.86075339815
-5.58429044062,-5.59540655631
-4.91633164138,-4.90780384481
-4.71396478421,-4.72568523279
-5.37798315048,-5.37954754647
-5.00271384406,-5.00607015686
-5.88589572579,-5.88719901733
-5.37812018872,-5.37954754647
-5.18791257176,-5.18472733022
-5.87943875977,-5.89290148911
-5.08365524136,-5.08702383792
-5.188163396,-5.18472176651
-5.64777576264,-5.65111887166
-5.27452234645,-5.27409625163
-4.78942827889,-4.76780142744
-5.86244030365,-5.87168313656
-5.78215045675,-5.79292335335
-5.94911983503,-5.94249507863
-5.98972114007,-5.97653873058
-4.85271966967,-4.83842835767
-5.44003440031,-5.46196851983
-4.59368906675,-4.58915498075
-5.69452631646,-5.70171250392
-5.33782660092,-5.34198509425
-5.25097639053,-5.24859250011
-5.42306958496,-5.43458206932
-5.02004326965,-5.01824313391
-5.63107463521,-5.63934120059
-5.67142511602,-5.67456368565
-4.98013754432,-4.97724119732
-5.94338170095,-5.94010656527
-4.97401154777,-4.96643319717
-5.71850484426,-5.73643646613
-4.65068378197,-4.65889332669
-5.33829460862,-5.34197897751
-5.08374577513,-5.08700768601
-5.96636911539,-5.95658154902
-5.35474491181,-5.35066249034
-4.69708011409,-4.71093899343
-4.52949530133,-4.51106781984
-5.96640275616,-5.95657529698
-4.86966123279,-4.86314416935
-5.41868785298,-5.41520905515
-4.72020456677,-4.74052747712
-4.93965002528,-4.93323271032
-4.63386886854,-4.63872412743
-4.69086358377,-4.70002386055
-4.69144537748,-4.70001124554
-5.08406390525,-5.07429274333
-4.95654508395,-4.95100389718
-4.50670181813,-4.49096005088
-4.87578722934,-4.86076274839
-6.07005749143,-6.03956363515
-5.77497645383,-5.76802278042
-4.84155333787,-4.86259537098
-5.60744853407,-5.61639884923
-5.29797776859,-5.30216471792
-5.10096141472,-5.09335657512
-5.94293694548,-5.94011421573
-4.89301325747,-4.88453699943
-5.75877517984,-5.780861974
